-1.0937500000000000 3.8959091540856186 2.6095877004640999  10.4816232066995614
-1.0937500000000000 3.8959108010369832 2.6095868569336838  10.4816236673908332
-1.0903774772530075 3.8937202455844631 2.6107470459372979  10.4728768735300992
-1.0839843750000000 3.8896275959396571 2.6129274044349433  10.4562850696936760
-1.0775912727469925 3.8852488316826306 2.6151925106131619  10.4390276089336478
-1.0742187500000000 3.8827576356743259 2.6164319200794663  10.4296328070288222
-1.0742187500000000 3.8827547677564875 2.6164316989575562  10.4296293649687577
-1.0708462272530075 3.8801739074309993 2.6176834451834292  10.4201814637992332
-1.0644531250000000 3.8751751820417457 2.6200233386954639  10.4025304320331493
-1.0580600227469925 3.8702919167534104 2.6222861753889162  10.3855035568198559
-1.0546875000000000 3.8677873360361503 2.6234771999086037  10.3765828516914684
-1.0546875000000000 3.8677885934062197 2.6234772165241913  10.3765782180217414
-1.0513149772530075 3.8653103614292288 2.6246888165312710  10.3675365693184496
-1.0449218750000000 3.8605718851827415 2.6270853163586385  10.3496181255149651
-1.0385287727469925 3.8557299965417844 2.6295661592758144  10.3310158390605480
-1.0351562500000000 3.8531967552981210 2.6308634057039724  10.3213033176589661
-1.0351562500000000 3.8531977360530618 2.6308626525690695  10.3213061689351804
-1.0317837272530075 3.8507117428977025 2.6321369483971950  10.3118000762884421
-1.0253906250000000 3.8461888576740293 2.6344595712394026  10.2944888094428411
-1.0189975227469925 3.8417182620522712 2.6367556414909687  10.2773797919149708
-1.0156250000000000 3.8392796725710832 2.6380061544700659  10.2681321076567151
-1.0156250000000000 3.8392782522367881 2.6380075786135331  10.2681358172284334
-1.0122524772530075 3.8367740886347801 2.6392925960357481  10.2587171769301904
-1.0058593750000000 3.8318986107369759 2.6417933917093213  10.2406512554145408
-0.9994662727469924 3.8271966296267510 2.6441962144956483  10.2231682380565623
-0.9960937500000000 3.8249067951720837 2.6453658300334242  10.2144926389629056
-0.9960937500000000 3.8249099866150131 2.6453654789622871  10.2145011994578407
-0.9927212272530076 3.8227380573589755 2.6464761830952170  10.2061522267842957
-0.9863281250000000 3.8188200879040628 2.6484957057166194  10.1909412382858395
-0.9799350227469924 3.8146880813576893 2.6506055088285598  10.1751856740607991
-0.9765625000000000 3.8123002417090794 2.6518013609525908  10.1663011987989265
-0.9765625000000000 3.8122990483689527 2.6518021657286130  10.1662983170742400
-0.9731899772530076 3.8097920839361805 2.6530395993537716  10.1571111376653285
-0.9667968750000000 3.8048794644677191 2.6554355180014322  10.1393843379271154
-0.9604037727469924 3.8000914870515015 2.6577635094356107  10.1222054380074553
-0.9570312500000000 3.7976449514861614 2.6589580910397848  10.1133782901647624
-0.9570312500000000 3.7976440307336006 2.6589580918414275  10.1133766371811689
-0.9536587272530076 3.7952197674727217 2.6601498598630178  10.1045529157759546
-0.9472656250000000 3.7905458831291781 2.6624839026638019  10.0872795011633638
-0.9408725227469924 3.7857470903566046 2.6649447684193479  10.0692052430376346
-0.9375000000000000 3.7832223019926601 2.6662539944407362  10.0596526012455953
-0.9375000000000000 3.7832202562461510 2.6662536210154650  10.0596539029529968
-0.9341274772530076 3.7807496642598220 2.6675362007192351  10.0503234498455569
-0.9277343750000000 3.7762862057894098 2.6698225537770006  10.0336958064320463
-0.9213412727469924 3.7720869727276543 2.6719678853148303  10.0180738076123514
-0.9179687500000000 3.7698962230637498 2.6731076008750438  10.0097851587010300
-0.9179687500000000 3.7698967799388563 2.6731085934034673  10.0097808645567863
-0.9145962272530076 3.7676818788378799 2.6742796053737794  10.0012873665645738
-0.9082031250000000 3.7633118937502150 2.6766273835002816  9.9843506848986134
-0.9018100227469924 3.7587961607272216 2.6790232055316463  9.9671174324674041
-0.8984375000000000 3.7564297218756439 2.6802492286552844  9.9583051688747659
-0.8984375000000000 3.7564310518134225 2.6802485668258389  9.9583131581768711
-0.8950649772530076 3.7540854382048523 2.6814459376050559  9.9497133174210699
-0.8886718750000000 3.7497116377683795 2.6836606846260653  9.9338862590498458
-0.8822787727469924 3.7452342001835794 2.6859475866921909  9.9175885979913900
-0.8789062500000000 3.7427788194814426 2.6872121459776586  9.9085407062511290
-0.8789062500000000 3.7427781943526299 2.6872115735855311  9.9085402764260042
-0.8755337272530076 3.7402623985308812 2.6885108932488837  9.8991967276529262
-0.8691406250000000 3.7354636081665800 2.6909825585049370  9.8812864890597396
-0.8627475227469924 3.7308227857588983 2.6933752895504148  9.8639368675077606
-0.8593750000000000 3.7284833954915375 2.6945853423495651  9.8552011551288139
-0.8593750000000000 3.7284868701534464 2.6945829074810956  9.8552153440351873
-0.8560024772530076 3.7261420215647605 2.6957981516050542  9.8464744397131518
-0.8496093750000000 3.7217002160308472 2.6980888743543234  9.8300165106419630
-0.8432162727469924 3.7171171286974118 2.7004422738673961  9.8131572770187638
-0.8398437500000000 3.7147662557483816 2.7016535669656783  9.8045185723055557
-0.8398437500000000 3.7147760190394963 2.7016489545778648  9.8045516503722112
-0.8364712272530076 3.7124169935327775 2.7028706754264449  9.7958689075117906
-0.8300781250000000 3.7082829991858399 2.7050260262808159  9.7805826141365291
-0.8236850227469924 3.7041841584451944 2.7071626023996491  9.7653952781914288
-0.8203125000000000 3.7019959275867662 2.7083065390153509  9.7572575478071464
-0.8203125000000000 3.7020058720254685 2.7083020315470558  9.7572903533322677
-0.8169399772530076 3.6996668947379674 2.7095321007634658  9.7485563562486419
-0.8105468750000000 3.6952616829912217 2.7118896471898846  9.7319068390834289
-0.8041537727469924 3.6909354154223593 2.7142347091426191  9.7154619113039864
-0.8007812500000000 3.6888111462324491 2.7153821065973540  9.7074535343521813
-0.8007812500000000 3.6888224411831394 2.7153758358597289  9.7074989095223838
-0.7974087272530076 3.6866471220517698 2.7165352732592964  9.6994110592336007
-0.7910156250000000 3.6826357150878271 2.7186208805436203  9.6848431757508742
-0.7846225227469924 3.6783975093271835 2.7207760563446413  9.6696611869853140
-0.7812500000000000 3.6761641206782141 2.7219083988688060  9.6616244493136332
-0.7812500000000000 3.6761753668850194 2.7219028238610532  9.6616632381081970
-0.7778774772530076 3.6738837466587064 2.7230718518298467  9.6533355469185196
-0.7714843750000000 3.6698559210944990 2.7251556143619888  9.6384329112961300
-0.7650912727469924 3.6659947974101410 2.7271870755782133  9.6239075137049994
-0.7617187500000000 3.6639956532588087 2.7282444950261469  9.6163736850351516
-0.7617187500000000 3.6640035471345946 2.7282406766197740  9.6164035935720538
-0.7583462272530076 3.6618801547776445 2.7293608161503342  9.6084537379057036
-0.7519531250000000 3.6578540106592357 2.7314665088077903  9.5935816920936769
-0.7455600227469924 3.6538122359794882 2.7335416094356617  9.5789251903901871
-0.7421875000000000 3.6517455044648677 2.7345882238052388  9.5715106979009690
-0.7421875000000000 3.6517392034292722 2.7345914744929827  9.5714888178385653
-0.7388149772530076 3.6497204006725532 2.7356102382576903  9.5642641443117871
-0.7324218750000000 3.6457922521200969 2.7376133846303348  9.5501371558199839
-0.7260287727469924 3.6420234376343874 2.7395869563203590  9.5363688932631838
-0.7226562500000000 3.6398753538371516 2.7407338186525352  9.5284120791533109
-0.7226562500000000 3.6398169069591848 2.7407642941516781  9.5281971556347660
-0.7192837272530076 3.6382949357430987 2.7415905398711096  9.5224815667850535
-0.7128906250000000 3.6347323147386121 2.7435141222617005  9.5091231774520484
-0.7064975227469924 3.6317504335108395 2.7451125000071048  9.4980200290179493
-0.7031250000000000 3.6296249399815554 2.7462366001397340  9.4902284986959682
-0.7031250000000000 3.6295404056806007 2.7462809259214707  9.4899201089437959
-0.6997524772530076 3.6282792333338194 2.7469449710236882  9.4853422922714401
-0.6933593750000000 3.6247529903843283 2.7487979612860336  9.4725750099184953
-0.6869662727469924 3.6214590456870233 2.7505430425330117  9.4606009677983742
-0.6835937500000000 3.6198226271339409 2.7514223442985632  9.4545973392875524
-0.6835937500000000 3.6199136005003720 2.7513753614712040  9.4549274157547565
-0.6802212272530076 3.6176030266431147 2.7526182858062671  9.4464278752208557
-0.6738281250000000 3.6151552053433349 2.7539714079653983  9.4373236415694475
-0.6674350227469924 3.6118727974703315 2.7557485041742997  9.4252262936965234
-0.6640625000000000 3.6121708381199831 2.7555919629796204  9.4263129944792947
-0.6640625000000000 3.6126127365196390 2.7553579668338695  9.4279258025726165
-0.6606899772530076 3.6087788055292140 2.7573724112587450  9.4139609977516479
-0.6542968750000000 3.6076064542177697 2.7579375985020333  9.4098173114373775
-0.6479037727469924 3.6040744262799329 2.7597614783010385  9.3970526847340281
-0.6445312500000000 3.6055240870919167 2.7589823858632920  9.4023731061496463
-0.6445312500000000 3.6060694379471934 2.7586934159402223  9.4043612023560410
-0.6411587272530076 3.6026347575534783 2.7605126157898501  9.3918197185175742
-0.6347656250000000 3.6020744171716239 2.7608218457229303  9.3896629888717982
-0.6283725227469924 3.6000461534460597 2.7619151213605364  9.3821120710014227
-0.6250000000000000 3.6000052349161642 2.7619453445481388  9.3819085405820317
-0.6250000000000000 3.6000088552398712 2.7619433668923965  9.3819218498558552
-0.6216274772530076 3.6004779446778277 2.7617009290412269  9.3836155369149346
-0.6152343750000000 3.5987189577243313 2.7626340080782361  9.3772700709973602
-0.6088412727469924 3.5991834860876133 2.7623725599054914  9.3791151737248839
-0.6054687500000000 3.5961787886349845 2.7639614367161949  9.3682238215963061
-0.6054687500000000 3.5953741029695556 2.7643902017092374  9.3652834795790714
-0.6020962272530076 3.6011906360741328 2.7613013316016306  9.3865536432716397
-0.5957031250000000 3.6014911996479970 2.7611701400209414  9.3876270518130696
-0.5893100227469924 3.6068137246797938 2.7584010994873478  9.4069237050867347
-0.5859375000000000 3.6046168776611487 2.7595932420374494  9.3988215198537333
-0.5859375000000000 3.6038565929979636 2.7599963471985753  9.3960463469740461
-0.5825649772530076 3.6092012048310749 2.7571870217781194  9.4154941911151298
-0.5761718750000000 3.6134891905334920 2.7549366101315815  9.4311244399428809
-0.5697787727469924 3.6200874738875659 2.7514346719855025  9.4553421092885817
-0.5664062500000000 3.6275353361613014 2.7474856090207518  9.4826771856331238
-0.5664062500000000 3.6279240417761991 2.7472789322318154  9.4841087208072512
-0.5630337272530076 3.6296244207446056 2.7463652031302859  9.4903920424838972
-0.5566406250000000 3.6554352136179324 2.7327516548970632  9.5851256392051205
-0.5502475227469924 3.6995279778399279 2.7097305097048117  9.7472866288005147
-0.5468750000000000 3.7295169354301803 2.6942087286852980  9.8579922966902060
-0.5468750000000000 3.7289699933360279 2.6944944990352955  9.8559517645929731
-0.5435024772530076 3.7747651333074139 2.6709808686612186  10.0257569025028488
-0.5371093750000000 3.8469124319911487 2.6343866133865976  10.2950605309958245
-0.5307162727469924 3.8982934531439120 2.6085612035843919  10.4887409034295711
-0.5273437500000000 3.9215657078811805 2.5969487841960990  10.5768061928476271
-0.5273437500000000 3.9209558469072632 2.5972537884629370  10.5744986878049136
-0.5239712272530076 3.9534596821709127 2.5811725219640467  10.6974984195258465
-0.5175781250000000 3.9820872629118598 2.5671300409164552  10.8058921387261275
-0.5111850227469924 3.9955320540521893 2.5606098371752277  10.8564760401073794
-0.5078125000000000 4.0055128573450993 2.5557639512450323  10.8942184442219983
-0.5078125000000000 4.0056371644244768 2.5557033610533688  10.8946942373799427
-0.5044399772530076 4.0115832226740897 2.5528087618419879  10.9172763554316941
-0.4980468750000000 4.0224932314143409 2.5474827422230701  10.9590987299622427
-0.4916537727469924 4.0323149455290013 2.5426773356472601  10.9971866377575456
-0.4882812500000000 4.0362897787885226 2.5407435489133077  11.0126195385832997
-0.4882812500000000 4.0362602002175327 2.5407550781792296  11.0125178665530097
-0.4849087272530076 4.0399506591350827 2.5389909204429881  11.0266211076146980
-0.4785156250000000 4.0458386739114518 2.5361786763745169  11.0490546517323978
-0.4721225227469924 4.0524479015252872 2.5330159811992514  11.0743768882937221
-0.4687500000000000 4.0546711461543650 2.5319707282194948  11.0828644444505642
-0.4687500000000000 4.0545893422230774 2.5320117751638569  11.0825381977301696
-0.4653774772530076 4.0570045616571582 2.5308758839498817  11.0917293501455205
-0.4589843750000000 4.0585158542288982 2.5302065704142880  11.0971391455944328
-0.4525912727469924 4.0616926596063907 2.5286947585521666  11.1088532399010393
-0.4492187500000000 4.0647123795119642 2.5272297835288247  11.1202577974210897
-0.4492187500000000 4.0647042164153158 2.5272363002761673  11.1202125537778258
-0.4458462272530076 4.0681691986741813 2.5255425598304790  11.1334650328017712
-0.4394531250000000 4.0729780975576846 2.5232015389112017  11.1518892130019420
-0.4330600227469924 4.0736859958411111 2.5228403045981467  11.1546607644850759
-0.4296875000000000 4.0733491637661876 2.5229819381189720  11.1534886697945552
-0.4296875000000000 4.0733423900255614 2.5229861106652938  11.1534554328300750
-0.4263149772530076 4.0735892595070942 2.5228387497342513  11.1546074115855216
-0.4199218750000000 4.0737118885067440 2.5227566108186412  11.1552625399658289
-0.4135287727469924 4.0734808547897705 2.5228966104046355  11.1541674075970860
-0.4101562500000000 4.0736186396271110 2.5228550067106883  11.1545221017464886
-0.4101562500000000 4.0736554250785160 2.5228366168393972  11.1546686255276253
-0.4067837272530076 4.0733723675440130 2.5229980637985374  11.1534203472229621
-0.4003906250000000 4.0748877222899909 2.5222995750762349  11.1591008379137087
-0.3939975227469924 4.0758914437472598 2.5218307751509652  11.1629781664563179
-0.3906250000000000 4.0758391465010186 2.5218643266471843  11.1627966591283077
-0.3906250000000000 4.0758030060054642 2.5218817188870220  11.1626597090811739
-0.3872524772530076 4.0764366511669712 2.5215907792667545  11.1650811548429498
-0.3808593750000000 4.0748529339231156 2.5223859194318647  11.1589872108409605
-0.3744662727469924 4.0735553316191471 2.5230452770664957  11.1540145528170438
-0.3710937500000000 4.0745332809297921 2.5225898024957694  11.1577671918877144
-0.3710937500000000 4.0746084652933980 2.5225532372144950  11.1580566311773417
-0.3677212272530076 4.0733722396680276 2.5231566841333231  11.1533129302438621
-0.3613281250000000 4.0708769880049163 2.5243514461834056  11.1437537031606393
-0.3549350227469924 4.0706921930789415 2.5244177111544284  11.1430516510145647
-0.3515625000000000 4.0701028638194217 2.5246864101495117  11.1407905825225946
-0.3515625000000000 4.0701698747996788 2.5246542423960854  11.1410468044475941
-0.3481899772530076 4.0676881958594864 2.5258316888860719  11.1315368010259483
-0.3417968750000000 4.0665075915860198 2.5263678906030518  11.1270106480552098
-0.3354037727469924 4.0652823723256857 2.5269303033353117  11.1223126069255294
